0.915636625465|0.142105263158|0.900543852667|0.111111111111|0.444444444444|0.88|1.0|0.0|0.0|0.2982|0.6|
0.915676627065|0.147368421053|0.505656714217|0.333333333333|0.666666666667|0.08|0.0|0.0|0.0|0.9063|0.5|
0.915716628665|0.842105263158|0.623073939316|0.111111111111|0.555555555556|0.34|1.0|0.0|1.0|0.8491|0.2|
0.915756630265|0.457894736842|0.737713313683|0.0|0.111111111111|0.64|1.0|1.0|0.0|0.9555|0.9|
0.915796631865|0.368421052632|0.770932367921|0.0|0.888888888889|0.1|1.0|0.0|0.0|0.6021|0.8|
0.915836633465|0.915789473684|0.895405333877|0.444444444444|0.666666666667|0.56|0.0|1.0|1.0|0.4404|0.9|
0.915876635065|0.578947368421|0.324397408417|1.0|0.555555555556|0.98|1.0|0.0|1.0|0.4823|0.5|
0.915916636665|0.557894736842|0.0352120358716|0.444444444444|0.777777777778|0.42|0.0|0.0|1.0|0.4709|0.6|
0.915956638266|0.163157894737|0.683243196286|1.0|0.444444444444|0.32|1.0|0.0|0.0|0.5169|0.8|
0.915996639866|0.821052631579|0.405438930719|1.0|0.888888888889|0.06|1.0|1.0|0.0|0.4872|0.2|
0.916036641466|0.810526315789|0.157864752004|0.222222222222|0.666666666667|0.36|1.0|0.0|1.0|0.3067|0.3|
0.916076643066|0.336842105263|0.568153305036|0.111111111111|0.0|0.3|0.0|1.0|0.0|0.2382|0.5|
0.916116644666|0.0736842105263|0.941898474101|0.777777777778|0.444444444444|0.06|1.0|1.0|1.0|0.5828|0.6|
0.916156646266|0.563157894737|0.332931975991|0.222222222222|0.777777777778|0.9|0.0|1.0|0.0|0.232|0.8|
0.916196647866|0.810526315789|0.904648000857|0.333333333333|0.555555555556|0.26|1.0|1.0|1.0|0.3627|0.7|
0.916236649466|0.815789473684|0.264636242972|0.888888888889|0.333333333333|0.88|0.0|1.0|0.0|0.1987|0.4|
0.916276651066|0.605263157895|0.590288229792|0.111111111111|0.111111111111|0.24|1.0|1.0|1.0|0.085|0.6|
0.916316652666|0.331578947368|0.404850026364|0.555555555556|0.888888888889|0.98|1.0|0.0|0.0|0.5553|0.9|
0.916356654266|0.873684210526|0.680293623873|0.777777777778|0.333333333333|0.88|0.0|1.0|1.0|0.1261|0.3|
0.916396655866|0.205263157895|0.765059486411|0.888888888889|0.111111111111|0.56|1.0|0.0|1.0|0.7099|0.7|
0.916436657466|0.0421052631579|0.261760409869|0.111111111111|1.0|0.98|1.0|0.0|0.0|0.3423|0.6|
0.916476659066|0.394736842105|0.32369435965|1.0|0.777777777778|0.66|1.0|1.0|0.0|0.7524|0.4|
0.916516660666|0.884210526316|0.410887558663|0.888888888889|0.666666666667|0.88|0.0|1.0|1.0|0.7587|0.2|
0.916556662266|0.515789473684|0.811503130385|0.555555555556|0.111111111111|0.66|1.0|1.0|0.0|0.2165|0.4|
0.916596663867|0.357894736842|0.926487968371|0.0|0.111111111111|0.5|1.0|0.0|1.0|0.7837|0.3|
0.916636665467|0.331578947368|0.331461230295|0.222222222222|0.888888888889|0.38|1.0|0.0|0.0|0.2994|0.9|
0.916676667067|0.726315789474|0.902417639251|0.666666666667|0.111111111111|0.24|1.0|1.0|1.0|0.6352|1.0|
0.916716668667|0.284210526316|0.333913819959|0.888888888889|0.888888888889|0.7|0.0|0.0|0.0|0.7782|0.9|
0.916756670267|0.436842105263|0.358816494171|0.444444444444|0.555555555556|0.58|0.0|0.0|1.0|0.5592|0.6|
0.916796671867|0.436842105263|0.309967736526|0.444444444444|0.777777777778|0.44|0.0|1.0|1.0|0.8333|0.8|
0.916836673467|0.0631578947368|0.591374116896|0.222222222222|0.777777777778|0.32|0.0|0.0|0.0|0.6643|0.1|
0.916876675067|0.510526315789|0.140319846784|0.0|0.0|0.54|1.0|1.0|0.0|0.7291|0.2|
0.916916676667|0.252631578947|0.91459068622|0.888888888889|0.555555555556|0.5|0.0|1.0|1.0|0.1912|0.1|
0.916956678267|0.289473684211|0.0166873069394|0.555555555556|0.666666666667|0.08|0.0|0.0|0.0|0.4639|0.6|
0.916996679867|0.0684210526316|0.978902476227|0.666666666667|0.444444444444|0.48|0.0|0.0|0.0|0.624|0.7|
0.917036681467|0.163157894737|0.562209714599|0.777777777778|0.222222222222|0.98|1.0|0.0|1.0|0.2166|0.7|
0.917076683067|0.868421052632|0.863086303277|0.111111111111|0.222222222222|0.54|1.0|0.0|0.0|0.1534|0.3|
0.917116684667|0.726315789474|0.381554465067|0.222222222222|0.666666666667|0.82|1.0|0.0|0.0|0.8536|0.9|
0.917156686267|0.647368421053|0.928062757204|0.555555555556|0.888888888889|0.9|1.0|0.0|0.0|0.7959|0.3|
0.917196687868|0.5|0.47115277775|0.444444444444|0.0|0.72|0.0|0.0|1.0|0.9795|0.6|
0.917236689468|0.221052631579|0.276921414098|1.0|0.888888888889|0.96|1.0|1.0|1.0|0.449|0.3|
0.917276691068|0.852631578947|0.834341103908|1.0|0.333333333333|0.56|1.0|1.0|0.0|0.1881|0.6|
0.917316692668|0.178947368421|0.856134605555|0.0|0.777777777778|0.04|0.0|0.0|1.0|0.9639|0.9|
0.917356694268|0.178947368421|0.977266069614|1.0|0.333333333333|0.78|0.0|0.0|1.0|0.6526|0.6|
0.917396695868|0.578947368421|0.331152131268|0.555555555556|0.444444444444|0.2|0.0|1.0|0.0|0.811|0.0|
0.917436697468|0.942105263158|0.558512647807|0.777777777778|0.666666666667|0.16|0.0|0.0|1.0|0.4103|0.4|
0.917476699068|0.842105263158|0.452863408534|0.111111111111|0.888888888889|1.0|1.0|0.0|0.0|0.6447|0.5|
0.917516700668|0.1|0.518130779192|1.0|1.0|0.82|0.0|1.0|0.0|0.5932|1.0|
0.917556702268|0.0947368421053|0.497442357072|0.555555555556|0.888888888889|0.32|0.0|1.0|1.0|0.048|0.8|
0.917596703868|0.4|0.870371343086|0.444444444444|0.222222222222|0.08|0.0|1.0|1.0|0.4829|0.9|
0.917636705468|0.126315789474|0.627383143396|0.666666666667|0.111111111111|0.94|0.0|1.0|1.0|0.9834|0.3|
0.917676707068|0.442105263158|0.51773783958|0.666666666667|0.444444444444|0.88|1.0|0.0|1.0|0.1169|0.0|
0.917716708668|0.0368421052632|0.632769143432|1.0|0.444444444444|0.86|0.0|0.0|1.0|0.7309|0.3|
0.917756710268|0.721052631579|0.0476669084239|1.0|0.888888888889|0.54|0.0|1.0|0.0|0.5316|1.0|
0.917796711868|0.642105263158|0.750845981814|0.111111111111|0.0|1.0|1.0|1.0|0.0|0.4379|0.7|
0.917836713469|0.368421052632|0.619883956548|0.888888888889|0.555555555556|0.68|0.0|1.0|1.0|0.4281|0.3|
0.917876715069|0.721052631579|0.541993022039|0.777777777778|0.333333333333|0.62|1.0|1.0|1.0|0.5216|0.1|
0.917916716669|0.384210526316|0.83699975959|0.333333333333|0.333333333333|0.64|1.0|0.0|1.0|0.2109|0.0|
0.917956718269|0.415789473684|0.487270372757|0.0|0.333333333333|0.62|1.0|1.0|0.0|0.0817|0.6|
0.917996719869|0.257894736842|0.947775396122|0.444444444444|0.888888888889|0.58|0.0|0.0|0.0|0.6683|0.6|
0.918036721469|0.826315789474|0.224769539402|0.555555555556|0.222222222222|0.46|1.0|1.0|1.0|0.7145|0.2|
0.918076723069|0.552631578947|0.772262705889|0.111111111111|0.888888888889|0.02|1.0|1.0|0.0|0.0365|1.0|
0.918116724669|0.231578947368|0.974382155491|1.0|0.111111111111|0.04|0.0|1.0|1.0|0.7541|0.2|
0.918156726269|0.378947368421|0.213406614719|0.555555555556|0.666666666667|0.82|0.0|1.0|1.0|0.0793|1.0|
0.918196727869|0.589473684211|0.755321856938|1.0|0.888888888889|0.48|0.0|1.0|1.0|0.8341|0.0|
0.918236729469|0.615789473684|0.550798303794|0.222222222222|0.777777777778|0.8|1.0|1.0|1.0|0.7675|0.3|
0.918276731069|0.405263157895|0.242402325718|0.222222222222|0.111111111111|0.5|0.0|1.0|1.0|0.7813|1.0|
0.918316732669|0.152631578947|0.761616971759|0.555555555556|0.333333333333|0.98|1.0|1.0|0.0|0.0968|0.2|
0.918356734269|0.494736842105|0.750397485186|0.777777777778|0.777777777778|1.0|0.0|1.0|1.0|0.1074|1.0|
0.918396735869|0.1|0.454165462931|0.444444444444|0.222222222222|0.44|0.0|1.0|1.0|0.9998|0.0|
0.918436737469|0.294736842105|0.611283730684|0.0|0.888888888889|0.7|1.0|0.0|0.0|0.7668|0.0|
0.91847673907|0.894736842105|0.924319224545|0.0|0.222222222222|0.96|0.0|0.0|1.0|0.6708|0.5|
0.91851674067|0.363157894737|0.8993236186|0.222222222222|0.333333333333|0.22|0.0|1.0|1.0|0.1177|0.2|
0.91855674227|0.663157894737|0.81763258429|0.222222222222|0.888888888889|0.18|1.0|1.0|1.0|0.585|0.0|
0.91859674387|0.284210526316|0.0491730085841|1.0|0.222222222222|0.74|0.0|0.0|0.0|0.9954|0.0|
0.91863674547|0.678947368421|0.553165032617|0.111111111111|0.0|0.3|1.0|0.0|0.0|0.1039|0.7|
0.91867674707|0.947368421053|0.601302660474|1.0|0.666666666667|0.36|1.0|1.0|1.0|0.092|1.0|
0.91871674867|0.921052631579|0.492057367163|0.555555555556|0.555555555556|0.04|1.0|1.0|0.0|0.5371|1.0|
0.91875675027|0.231578947368|0.759117916228|0.888888888889|1.0|0.32|0.0|1.0|1.0|0.242|0.7|
0.91879675187|0.0315789473684|0.412885590935|0.0|0.333333333333|0.96|0.0|0.0|1.0|0.4728|0.0|
0.91883675347|0.210526315789|0.24200332534|1.0|0.555555555556|0.54|1.0|0.0|1.0|0.9729|1.0|
0.91887675507|0.0263157894737|0.153652520167|1.0|0.222222222222|0.56|0.0|0.0|1.0|0.289|0.1|
0.91891675667|0.968421052632|0.81116069715|0.222222222222|0.555555555556|0.34|1.0|1.0|1.0|0.1253|0.6|
0.91895675827|0.210526315789|0.329898562993|0.333333333333|0.333333333333|0.9|1.0|0.0|1.0|0.5088|0.2|
0.91899675987|0.357894736842|0.417991785643|0.0|0.888888888889|0.68|1.0|0.0|0.0|0.6424|0.1|
0.91903676147|0.936842105263|0.505580954651|0.777777777778|0.111111111111|0.9|1.0|1.0|0.0|0.1233|0.1|
0.919076763071|0.847368421053|0.0181600728908|0.666666666667|0.777777777778|0.82|1.0|0.0|0.0|0.085|0.6|
0.919116764671|0.894736842105|0.120892063832|0.666666666667|0.888888888889|0.76|0.0|1.0|1.0|0.7912|0.7|
0.919156766271|0.436842105263|0.491020976308|1.0|0.0|0.48|0.0|1.0|0.0|0.7235|0.3|
0.919196767871|0.105263157895|0.854016368107|0.0|0.444444444444|0.28|0.0|1.0|0.0|0.2171|0.5|
0.919236769471|0.515789473684|0.831221830068|0.222222222222|0.0|0.52|1.0|0.0|0.0|0.6683|0.2|
0.919276771071|0.684210526316|0.610594823702|0.333333333333|0.0|0.7|0.0|0.0|0.0|0.1593|0.6|
0.919316772671|0.515789473684|0.690461567678|0.333333333333|0.666666666667|1.0|0.0|0.0|0.0|0.9492|0.7|
0.919356774271|0.752631578947|0.526112807003|0.777777777778|0.555555555556|0.5|0.0|0.0|0.0|0.8186|0.9|
0.919396775871|0.310526315789|0.123771937445|0.333333333333|0.444444444444|0.66|0.0|0.0|1.0|0.2501|0.2|
0.919436777471|0.1|0.554719618899|0.666666666667|0.666666666667|0.16|1.0|0.0|1.0|0.889|0.4|
0.919476779071|0.0894736842105|0.756780481104|0.222222222222|0.666666666667|0.88|1.0|0.0|0.0|0.5202|0.1|
0.919516780671|0.831578947368|0.299203817474|0.444444444444|0.555555555556|0.12|1.0|1.0|1.0|0.6231|0.3|
0.919556782271|0.00526315789474|0.101564283506|0.333333333333|0.111111111111|0.2|0.0|0.0|0.0|0.1236|0.9|
0.919596783871|0.521052631579|0.239449722922|0.777777777778|0.777777777778|0.62|1.0|0.0|0.0|0.3839|0.9|
0.919636785471|0.736842105263|0.159568837161|0.666666666667|0.777777777778|0.64|1.0|0.0|0.0|0.6386|0.1|
0.919676787071|0.521052631579|0.936235699119|0.111111111111|0.444444444444|0.2|0.0|1.0|0.0|0.4217|1.0|
0.919716788672|0.357894736842|0.490266411037|0.333333333333|0.888888888889|0.88|1.0|1.0|1.0|0.8849|0.6|
0.919756790272|0.515789473684|0.407803639287|0.555555555556|0.333333333333|0.56|0.0|0.0|1.0|0.3214|0.8|
0.919796791872|0.394736842105|0.632670150933|0.111111111111|0.0|0.38|0.0|0.0|1.0|0.8095|0.5|
0.919836793472|0.910526315789|0.704650829214|0.222222222222|0.111111111111|0.02|1.0|0.0|0.0|0.0149|0.1|
0.919876795072|0.552631578947|0.302584714346|0.111111111111|0.777777777778|0.56|0.0|0.0|1.0|0.1727|0.5|
0.919916796672|0.710526315789|0.72268564629|1.0|0.222222222222|0.96|1.0|1.0|1.0|0.3948|0.9|
0.919956798272|0.410526315789|0.32238523436|0.444444444444|0.222222222222|0.0|1.0|1.0|1.0|0.2151|0.9|
0.919996799872|0.663157894737|0.244137724829|0.222222222222|0.888888888889|0.92|1.0|0.0|1.0|0.074|0.0|
0.920036801472|0.447368421053|0.0934186150343|0.666666666667|1.0|0.26|1.0|1.0|1.0|0.1146|0.0|
0.920076803072|0.684210526316|0.308625277027|0.111111111111|0.111111111111|0.36|1.0|0.0|0.0|0.9115|0.3|
0.920116804672|0.926315789474|0.422250483346|0.222222222222|0.222222222222|0.1|0.0|1.0|1.0|0.2045|0.2|
0.920156806272|0.436842105263|0.61425249552|0.222222222222|0.888888888889|0.64|0.0|1.0|0.0|0.4818|0.4|
0.920196807872|0.826315789474|0.557239887108|1.0|0.111111111111|0.04|1.0|1.0|1.0|0.5791|0.5|
0.920236809472|0.631578947368|0.902341879686|0.888888888889|0.222222222222|0.6|1.0|0.0|0.0|0.2117|0.9|
0.920276811072|0.0526315789474|0.686640255199|0.888888888889|0.111111111111|0.68|1.0|0.0|1.0|0.7769|0.6|
0.920316812673|0.573684210526|0.180178469334|1.0|1.0|0.3|0.0|1.0|1.0|0.5304|0.7|
0.920356814273|0.294736842105|0.306237335526|0.333333333333|0.333333333333|0.88|0.0|0.0|1.0|0.5717|0.1|
0.920396815873|0.0631578947368|0.086114382802|0.222222222222|0.333333333333|0.84|0.0|0.0|1.0|0.3134|0.8|
0.920436817473|0.678947368421|0.46547687111|0.777777777778|0.222222222222|0.72|1.0|0.0|1.0|0.4906|1.0|
0.920476819073|0.736842105263|0.193844484805|0.888888888889|0.333333333333|0.3|1.0|1.0|0.0|0.0639|0.8|
0.920516820673|0.957894736842|0.486491564425|0.555555555556|0.111111111111|0.22|0.0|0.0|0.0|0.0048|0.6|
0.920556822273|0.447368421053|0.80191803017|0.666666666667|0.222222222222|0.94|0.0|1.0|0.0|0.1201|0.0|
0.920596823873|0.642105263158|0.273297076489|0.555555555556|0.111111111111|0.1|1.0|0.0|1.0|0.0412|0.0|
0.920636825473|0.568421052632|0.795233006119|0.111111111111|0.333333333333|0.2|1.0|1.0|0.0|0.6088|0.7|
0.920676827073|0.189473684211|0.122741607355|1.0|0.666666666667|0.1|1.0|1.0|0.0|0.3882|0.8|
0.920716828673|0.378947368421|0.843380735252|0.333333333333|0.222222222222|0.24|1.0|1.0|0.0|0.4572|0.9|
0.920756830273|0.410526315789|0.409645101791|0.777777777778|0.222222222222|0.02|1.0|0.0|1.0|0.0697|0.2|
0.920796831873|0.594736842105|0.1760470477|0.777777777778|0.777777777778|0.16|0.0|0.0|0.0|0.2812|1.0|
0.920836833473|0.231578947368|0.0258117889965|0.222222222222|0.666666666667|0.74|0.0|0.0|1.0|0.6418|0.2|
0.920876835073|0.942105263158|0.895639683466|0.111111111111|0.0|0.12|1.0|1.0|0.0|0.6102|0.4|
0.920916836673|0.0684210526316|0.269564655233|0.333333333333|0.333333333333|0.24|1.0|1.0|1.0|0.6668|1.0|
0.920956838274|0.910526315789|0.500566681549|0.222222222222|0.222222222222|0.34|1.0|0.0|1.0|0.8365|0.6|
0.920996839874|0.242105263158|0.512559925816|0.666666666667|0.333333333333|0.48|0.0|0.0|0.0|0.8189|0.8|
0.921036841474|0.126315789474|0.661365854053|0.666666666667|0.222222222222|0.16|1.0|1.0|0.0|0.1765|0.2|
0.921076843074|0.242105263158|0.54893259823|0.111111111111|0.333333333333|0.06|0.0|1.0|0.0|0.3764|0.0|
0.921116844674|0.721052631579|0.077996997901|0.111111111111|0.777777777778|0.98|0.0|0.0|1.0|0.1296|0.1|
0.921156846274|0.326315789474|0.100243036686|0.777777777778|0.0|0.9|0.0|1.0|1.0|0.974|0.9|
0.921196847874|0.0736842105263|0.949934038672|1.0|1.0|0.62|0.0|1.0|1.0|0.0572|0.0|
0.921236849474|0.447368421053|0.61347671757|0.555555555556|0.0|0.24|1.0|0.0|1.0|0.1276|0.6|
0.921276851074|0.436842105263|0.343302955431|0.666666666667|0.888888888889|0.84|1.0|1.0|1.0|0.493|0.6|
0.921316852674|0.852631578947|0.526841108958|0.444444444444|0.888888888889|0.78|0.0|1.0|0.0|0.2742|0.9|
0.921356854274|0.436842105263|0.673155052557|0.111111111111|0.111111111111|0.92|0.0|1.0|0.0|0.9824|0.0|
0.921396855874|0.694736842105|0.470802263494|0.777777777778|0.666666666667|0.66|1.0|1.0|0.0|0.2246|0.8|
0.921436857474|0.1|0.232189936301|0.666666666667|0.666666666667|0.58|0.0|1.0|0.0|0.0366|0.0|
0.921476859074|0.284210526316|0.0898296318893|0.444444444444|0.0|0.28|0.0|0.0|1.0|0.4004|0.5|
0.921516860674|0.910526315789|0.569181614871|0.0|0.0|0.92|1.0|0.0|0.0|0.9373|0.1|
0.921556862274|0.105263157895|0.141202698253|0.111111111111|0.555555555556|0.96|0.0|1.0|0.0|0.5717|0.1|
0.921596863875|0.547368421053|0.532836215901|0.0|0.555555555556|0.44|1.0|0.0|1.0|0.8181|0.0|
0.921636865475|0.352631578947|0.754699618374|0.333333333333|0.0|0.94|0.0|1.0|0.0|0.2323|0.3|
0.921676867075|0.557894736842|0.415093729734|0.777777777778|0.666666666667|0.04|1.0|1.0|1.0|0.0072|0.6|
0.921716868675|0.836842105263|0.807981825785|0.111111111111|0.111111111111|0.42|0.0|0.0|0.0|0.727|0.8|
0.921756870275|0.526315789474|0.0529660374919|0.444444444444|0.111111111111|1.0|0.0|1.0|1.0|0.9922|0.6|
0.921796871875|0.452631578947|0.733291985446|0.111111111111|1.0|0.68|1.0|0.0|0.0|0.9913|1.0|
0.921836873475|0.984210526316|0.647137197543|0.444444444444|0.333333333333|0.62|0.0|1.0|1.0|0.3241|0.3|
0.921876875075|0.778947368421|0.64119158685|0.222222222222|0.222222222222|0.02|0.0|0.0|0.0|0.8237|1.0|
0.921916876675|0.457894736842|0.445401596406|0.111111111111|0.333333333333|0.54|0.0|0.0|1.0|0.6355|0.2|
0.921956878275|0.0|0.846764662506|0.444444444444|0.888888888889|0.28|0.0|0.0|0.0|0.3556|0.2|
0.921996879875|0.0736842105263|0.777712343961|0.666666666667|0.888888888889|0.16|0.0|0.0|1.0|0.9013|0.0|
0.922036881475|0.557894736842|0.721059340952|1.0|0.666666666667|0.66|0.0|1.0|1.0|0.6779|0.6|
0.922076883075|0.615789473684|0.156995032193|0.555555555556|0.222222222222|0.64|1.0|0.0|0.0|0.1078|0.4|
0.922116884675|0.0368421052632|0.637022790498|1.0|0.777777777778|0.28|0.0|1.0|1.0|0.0508|1.0|
0.922156886275|0.863157894737|0.423306066624|0.0|0.0|0.48|0.0|1.0|1.0|0.1922|0.6|
0.922196887876|0.710526315789|0.0509508330522|0.666666666667|0.222222222222|0.02|0.0|1.0|1.0|0.2154|0.3|
0.922236889476|0.789473684211|0.921938353937|0.333333333333|1.0|0.22|1.0|0.0|1.0|0.6849|0.9|
0.922276891076|0.0|0.773533446333|0.777777777778|0.666666666667|0.9|1.0|0.0|1.0|0.09|0.5|
0.922316892676|0.584210526316|0.788513637732|0.0|0.0|0.58|1.0|0.0|1.0|0.0088|0.9|
0.922356894276|0.726315789474|0.885101022855|0.777777777778|0.111111111111|0.12|1.0|0.0|0.0|0.6486|0.7|
0.922396895876|0.963157894737|0.170439829733|0.666666666667|0.222222222222|0.88|0.0|1.0|0.0|0.3311|0.2|
0.922436897476|0.489473684211|0.0130175135913|0.333333333333|0.888888888889|0.4|1.0|0.0|0.0|0.7337|0.5|
0.922476899076|0.0894736842105|0.99816560839|0.333333333333|0.444444444444|0.3|0.0|0.0|1.0|0.1634|0.8|
0.922516900676|0.0210526315789|0.593391341591|0.555555555556|0.333333333333|0.42|0.0|1.0|0.0|0.6317|0.5|
0.922556902276|0.621052631579|0.663021453089|0.888888888889|0.666666666667|0.9|0.0|1.0|1.0|0.6535|0.9|
0.922596903876|0.0315789473684|0.859152866641|0.555555555556|0.333333333333|0.9|0.0|1.0|0.0|0.3884|0.7|
0.922636905476|0.489473684211|0.903034827177|0.222222222222|1.0|1.0|1.0|1.0|0.0|0.9364|0.2|
0.922676907076|0.736842105263|0.0956297842166|0.444444444444|0.222222222222|0.28|1.0|0.0|1.0|0.6334|0.5|
0.922716908676|0.105263157895|0.399646859412|0.333333333333|0.111111111111|0.86|0.0|1.0|1.0|0.6614|1.0|
0.922756910276|0.184210526316|0.949742114439|0.777777777778|1.0|0.3|0.0|1.0|0.0|0.3195|0.8|
0.922796911876|0.868421052632|0.0149630192308|0.111111111111|1.0|0.5|0.0|0.0|0.0|0.7656|0.4|
0.922836913477|0.815789473684|0.322394325508|0.444444444444|0.333333333333|0.54|0.0|1.0|1.0|0.2256|0.2|
0.922876915077|0.731578947368|0.108664469976|0.888888888889|0.111111111111|0.62|1.0|1.0|1.0|0.2077|0.1|
0.922916916677|0.989473684211|0.490144185605|0.555555555556|0.444444444444|0.16|1.0|0.0|0.0|0.8336|0.6|
0.922956918277|0.531578947368|0.462050518498|0.111111111111|0.777777777778|0.52|1.0|1.0|1.0|0.5944|0.5|
0.922996919877|0.857894736842|0.947071337227|0.0|0.333333333333|0.84|1.0|0.0|0.0|0.2932|0.3|
0.923036921477|0.605263157895|0.611021097524|0.777777777778|0.555555555556|0.44|1.0|0.0|1.0|0.8265|0.3|
0.923076923077|0.857894736842|0.860740787132|0.444444444444|0.444444444444|0.74|0.0|1.0|1.0|0.7996|0.0|
0.923116924677|0.584210526316|0.149468571902|0.333333333333|0.111111111111|0.46|0.0|0.0|1.0|0.4871|0.3|
0.923156926277|0.131578947368|0.400373141113|0.444444444444|0.111111111111|0.84|1.0|1.0|1.0|0.4795|0.7|
0.923196927877|0.505263157895|0.745448870374|0.888888888889|0.222222222222|0.02|0.0|0.0|1.0|0.0288|0.8|
0.923236929477|0.831578947368|0.579487946148|0.555555555556|0.777777777778|0.56|0.0|1.0|0.0|0.9049|0.1|
0.923276931077|0.631578947368|0.371443088404|0.111111111111|0.555555555556|0.4|1.0|0.0|1.0|0.1306|0.3|
0.923316932677|0.0210526315789|0.46869008681|0.111111111111|0.0|0.1|1.0|0.0|0.0|0.0969|0.8|
0.923356934277|0.768421052632|0.96743045777|0.666666666667|0.0|0.88|0.0|0.0|0.0|0.5461|0.8|
0.923396935877|0.515789473684|0.413106808866|0.888888888889|0.555555555556|0.72|0.0|0.0|0.0|0.0149|1.0|
0.923436937477|0.526315789474|0.697030427062|0.333333333333|0.222222222222|0.68|1.0|1.0|1.0|0.0504|1.0|
0.923476939078|0.731578947368|0.759786620659|0.222222222222|0.666666666667|0.88|1.0|0.0|0.0|0.3027|0.9|
0.923516940678|0.0473684210526|0.432877025053|0.444444444444|0.111111111111|0.48|0.0|1.0|1.0|0.4352|0.2|
0.923556942278|0.0210526315789|0.429311274842|0.222222222222|1.0|0.86|1.0|0.0|1.0|0.3109|0.7|
0.923596943878|0.631578947368|0.499575746434|0.333333333333|0.777777777778|0.82|1.0|0.0|0.0|0.0302|0.6|
0.923636945478|0.531578947368|0.636624800247|0.333333333333|0.0|0.2|0.0|0.0|0.0|0.7055|0.0|
0.923676947078|0.157894736842|0.754613757533|0.666666666667|0.444444444444|0.76|1.0|1.0|0.0|0.1896|0.4|
0.923716948678|0.921052631579|0.157022305636|0.111111111111|0.444444444444|0.72|1.0|1.0|0.0|0.6222|0.0|
0.923756950278|0.589473684211|0.160774929443|0.444444444444|1.0|0.38|1.0|1.0|0.0|0.6607|0.9|
0.923796951878|0.910526315789|0.370574378721|0.333333333333|0.666666666667|0.6|1.0|0.0|0.0|0.2763|0.0|
0.923836953478|0.8|0.39730033314|0.0|0.333333333333|0.54|0.0|1.0|1.0|0.9981|0.9|
0.923876955078|0.536842105263|0.877492742234|0.777777777778|0.777777777778|0.4|1.0|0.0|1.0|0.356|0.0|
0.923916956678|0.536842105263|0.272343516092|0.111111111111|1.0|0.5|1.0|0.0|0.0|0.7755|1.0|
0.923956958278|0.810526315789|0.785034758489|0.666666666667|0.555555555556|1.0|1.0|1.0|0.0|0.2995|0.2|
0.923996959878|0.826315789474|0.00281421532283|0.111111111111|0.222222222222|0.6|0.0|1.0|0.0|0.709|0.5|
0.924036961478|0.310526315789|0.908722855348|0.111111111111|0.555555555556|0.18|1.0|0.0|0.0|0.5563|0.6|
0.924076963079|0.557894736842|0.449152199957|0.111111111111|0.333333333333|0.6|0.0|0.0|0.0|0.5397|0.5|
0.924116964679|0.126315789474|0.231845482811|0.666666666667|0.888888888889|0.3|0.0|0.0|0.0|0.7208|0.9|
0.924156966279|0.173684210526|0.113986831977|0.555555555556|0.888888888889|0.26|1.0|1.0|0.0|0.1859|0.6|
0.924196967879|0.805263157895|0.790063173376|0.555555555556|0.333333333333|0.78|0.0|0.0|1.0|0.527|0.5|
0.924236969479|0.710526315789|0.965627380113|0.222222222222|0.222222222222|0.8|1.0|0.0|1.0|0.1408|0.6|
0.924276971079|0.836842105263|0.686234183928|0.888888888889|0.888888888889|0.32|1.0|1.0|0.0|0.0716|0.0|
0.924316972679|0.584210526316|0.52454205868|0.111111111111|0.444444444444|0.7|0.0|0.0|1.0|0.345|0.0|
0.924356974279|0.215789473684|0.0946348085909|0.111111111111|0.555555555556|0.26|0.0|1.0|0.0|0.6356|0.5|
0.924396975879|0.142105263158|0.0268057544946|0.111111111111|0.888888888889|0.28|0.0|0.0|1.0|0.6537|0.2|
0.924436977479|0.115789473684|0.401594385307|0.777777777778|0.111111111111|0.08|0.0|1.0|1.0|0.3914|1.0|
0.924476979079|0.731578947368|0.62795992622|0.666666666667|0.888888888889|0.8|1.0|0.0|1.0|0.8883|0.4|
0.924516980679|0.473684210526|0.663384088875|0.888888888889|0.111111111111|0.54|0.0|1.0|0.0|0.2764|1.0|
0.924556982279|0.342105263158|0.421685822052|0.444444444444|0.333333333333|0.14|1.0|1.0|1.0|0.773|0.7|
0.924596983879|0.952631578947|0.449629990283|0.888888888889|1.0|0.46|0.0|0.0|1.0|0.6169|0.9|
0.924636985479|0.978947368421|0.116076785855|0.888888888889|0.333333333333|0.98|0.0|1.0|0.0|0.1945|0.0|
0.924676987079|0.542105263158|0.910697654686|0.777777777778|0.222222222222|0.94|1.0|0.0|1.0|0.7169|0.4|
0.92471698868|0.0210526315789|0.968050676078|0.222222222222|0.555555555556|0.78|1.0|0.0|1.0|0.6715|0.4|
0.92475699028|0.752631578947|0.220858325572|1.0|1.0|0.52|0.0|0.0|1.0|0.7342|0.1|
0.92479699188|0.410526315789|0.133804524159|0.888888888889|0.777777777778|0.92|0.0|0.0|1.0|0.9017|0.2|
0.92483699348|0.131578947368|0.658893061838|0.888888888889|0.111111111111|0.46|1.0|1.0|1.0|0.6581|0.9|
0.92487699508|0.563157894737|0.817918450384|0.666666666667|0.666666666667|0.18|1.0|0.0|0.0|0.5347|0.6|
0.92491699668|0.278947368421|0.829298547235|0.777777777778|0.111111111111|0.06|0.0|1.0|1.0|0.9046|0.5|
