0.678747149886|0.0279891021607|0.4682|0.17|0.61|
0.678787151486|0.452580559459|0.5351|0.7|0.62|
0.678827153086|0.675926664855|0.497|0.18|0.38|
0.678867154686|0.346956979395|0.858|0.95|0.4|
0.678907156286|0.223237005781|0.6509|0.0|0.64|
0.678947157886|0.104035574556|0.9299|0.62|0.82|
0.678987159486|0.13227015085|0.8745|0.18|0.63|
0.679027161086|0.447176087789|0.2531|0.77|0.51|
0.679067162687|0.971365391784|0.8897|0.78|0.36|
0.679107164287|0.349589512698|0.8166|0.98|0.1|
0.679147165887|0.225123014867|0.2085|0.48|0.18|
0.679187167487|0.847204978983|0.9503|0.59|0.25|
0.679227169087|0.626706575575|0.0698|0.89|0.0|
0.679267170687|0.598147730981|0.8966|0.82|0.68|
0.679307172287|0.900731472511|0.5238|0.3|0.7|
0.679347173887|0.338507820321|0.9164|0.87|0.96|
0.679387175487|0.744092710428|0.1932|0.31|0.71|
0.679427177087|0.421531617169|0.7298|0.47|0.59|
0.679467178687|0.156798370779|0.5687|0.43|0.88|
0.679507180287|0.900934519017|0.8289|0.12|0.19|
0.679547181887|0.735112195822|0.4255|0.19|0.07|
0.679587183487|0.185851194186|0.3991|0.75|0.22|
0.679627185087|0.839511435761|0.7105|0.93|0.93|
0.679667186687|0.331125413038|0.3029|0.88|0.11|
0.679707188288|0.491501847117|0.3467|0.49|0.19|
0.679747189888|0.133119713593|0.602|0.44|0.21|
0.679787191488|0.23983631017|0.7581|0.75|0.26|
0.679827193088|0.569584845659|0.2996|0.45|0.47|
0.679867194688|0.247992516575|0.5034|0.54|0.37|
0.679907196288|0.267305168796|0.6676|0.6|0.63|
0.679947197888|0.783999935348|0.4272|0.21|0.09|
0.679987199488|0.480855543018|0.1545|0.88|0.04|
0.680027201088|0.262658333342|0.9641|0.9|0.03|
0.680067202688|0.915718527034|0.8852|0.92|0.54|
0.680107204288|0.184855155108|0.3671|0.46|0.41|
0.680147205888|0.963050586865|0.2065|0.54|0.73|
0.680187207488|0.372238794813|0.1786|0.09|0.85|
0.680227209088|0.879518668661|0.7659|0.13|0.0|
0.680267210688|0.561910495888|0.3943|0.1|0.83|
0.680307212288|0.245448879254|0.5298|0.87|0.33|
0.680347213889|0.423301455369|0.421|0.02|0.29|
0.680387215489|0.787272923799|0.1908|0.49|0.28|
0.680427217089|0.530796901975|0.9778|0.35|0.45|
0.680467218689|0.889978089161|0.9743|0.17|0.06|
0.680507220289|0.617217939613|0.1344|0.91|0.99|
0.680547221889|0.476364275533|0.2677|0.66|0.47|
0.680587223489|0.294146704636|0.3154|0.29|0.1|
0.680627225089|0.176020106655|0.7053|0.43|0.04|
0.680667226689|0.265055494327|0.8592|0.33|0.33|
0.680707228289|0.84921625059|0.8424|0.62|0.31|
0.680747229889|0.838562875219|0.6401|0.76|0.63|
0.680787231489|0.671228310138|0.4201|0.69|0.48|
0.680827233089|0.23600873201|0.9442|0.13|0.46|
0.680867234689|0.155386136874|0.8524|0.93|0.99|
0.680907236289|0.498839806409|0.1041|0.08|0.59|
0.68094723789|0.196229800156|0.2083|0.63|0.28|
0.68098723949|0.642836145511|0.5055|0.61|0.35|
0.68102724109|0.0870382586085|0.7205|0.67|0.54|
0.68106724269|0.0771445398168|0.6367|0.16|0.7|
0.68110724429|0.632077711252|0.9335|0.18|0.52|
0.68114724589|0.978856898682|0.2632|0.64|0.39|
0.68118724749|0.38202341399|0.2617|0.37|0.29|
0.68122724909|0.950925376874|0.9109|0.54|0.13|
0.68126725069|0.437298531903|0.5108|0.41|0.94|
0.68130725229|0.31096117771|0.5574|0.28|0.89|
0.68134725389|0.101804083356|0.3237|0.42|0.08|
0.68138725549|0.977986122125|0.9987|0.79|0.7|
0.68142725709|0.890936751519|0.8947|0.88|0.54|
0.68146725869|0.227743425991|0.6658|0.93|0.69|
0.68150726029|0.524213548354|0.7252|0.64|0.5|
0.68154726189|0.16126236336|0.6077|0.63|0.05|
0.681587263491|0.971647232456|0.8738|0.99|0.77|
0.681627265091|0.621244523553|0.4321|0.65|0.62|
0.681667266691|0.136572514372|0.3253|0.37|0.9|
0.681707268291|0.250408871011|0.3921|0.25|0.41|
0.681747269891|0.408527549168|0.4409|0.95|0.03|
0.681787271491|0.568942370149|0.9353|0.38|0.01|
0.681827273091|0.430063611137|0.0294|0.51|0.24|
0.681867274691|0.051554619005|0.9826|0.29|0.16|
0.681907276291|0.689619676722|0.9639|0.93|0.56|
0.681947277891|0.387918833927|0.5756|0.17|0.4|
0.681987279491|0.60553417899|0.9908|0.96|0.28|
0.682027281091|0.207071069308|0.6804|0.69|0.11|
0.682067282691|0.700780163266|0.517|0.81|0.27|
0.682107284291|0.677452039102|0.5869|0.28|0.31|
0.682147285891|0.849639516689|0.5602|0.55|0.69|
0.682187287491|0.563202518181|0.1076|0.85|0.1|
0.682227289092|0.0258465069435|0.0856|0.66|0.3|
0.682267290692|0.831449176247|0.5454|0.36|0.98|
0.682307292292|0.975188929218|0.4582|0.92|0.71|
0.682347293892|0.0754757197797|0.3461|0.49|0.15|
0.682387295492|0.779427853334|0.2418|0.08|0.02|
0.682427297092|0.16262105764|0.7204|0.33|0.32|
0.682467298692|0.781549234737|0.3762|0.68|0.42|
0.682507300292|0.420423447932|0.786|0.18|0.15|
0.682547301892|0.336430886909|0.8792|0.12|0.96|
0.682587303492|0.71996957333|0.397|0.59|0.01|
0.682627305092|0.510339713977|0.8523|0.39|0.63|
0.682667306692|0.322339863484|0.7918|0.79|0.63|
0.682707308292|0.339830148062|0.8199|0.66|0.63|
0.682747309892|0.431730410811|0.4517|0.62|0.72|
0.682787311492|0.654576476305|0.8688|0.8|0.91|
0.682827313093|0.18802308467|0.8368|0.73|0.76|
0.682867314693|0.624344770946|0.5368|0.71|0.8|
0.682907316293|0.794745237246|0.9089|0.47|0.78|
0.682947317893|0.329324259209|0.3043|0.41|0.89|
0.682987319493|0.379976786026|0.8994|0.51|0.89|
0.683027321093|0.275927068928|0.1525|0.51|0.95|
0.683067322693|0.703418757658|0.378|0.66|0.33|
0.683107324293|0.0872241320267|0.4791|0.91|0.21|
0.683147325893|0.768910852482|0.2579|0.97|0.57|
0.683187327493|0.430882868431|0.026|0.36|0.45|
0.683227329093|0.577365264501|0.7047|0.9|0.42|
0.683267330693|0.308438754204|0.9475|0.97|0.74|
0.683307332293|0.116186039088|0.4313|0.28|0.86|
0.683347333893|0.238692784576|0.4133|0.8|0.1|
0.683387335493|0.636069949016|0.5527|0.09|0.32|
0.683427337093|0.287728010619|0.1191|0.19|0.33|
0.683467338694|0.95574192284|0.9066|0.9|0.07|
0.683507340294|0.732204893118|0.9829|0.53|0.44|
0.683547341894|0.579093685254|0.1726|0.86|0.09|
0.683587343494|0.352468530317|0.7582|0.49|0.86|
0.683627345094|0.701308488253|0.1151|0.71|0.57|
0.683667346694|0.229639536892|0.221|0.33|0.47|
0.683707348294|0.42309032741|0.3368|0.45|0.19|
0.683747349894|0.356839586189|0.0522|0.52|0.36|
0.683787351494|0.308039732463|0.8558|0.43|0.94|
0.683827353094|0.0194813525524|0.7677|0.03|0.4|
0.683867354694|0.761908273488|0.8616|0.15|0.74|
0.683907356294|0.78229272841|0.8874|0.59|0.97|
0.683947357894|0.00758141306225|0.4227|0.2|0.98|
0.683987359494|0.673035525057|0.2989|0.1|0.08|
0.684027361094|0.756308836766|0.179|0.27|0.7|
0.684067362695|0.201648414368|0.807|0.05|0.65|
0.684107364295|0.57980182257|0.9001|0.24|0.86|
0.684147365895|0.917105506399|0.4874|0.25|0.12|
0.684187367495|0.0805710758737|0.0052|0.53|0.17|
0.684227369095|0.707457463777|0.4504|0.13|0.12|
0.684267370695|0.0886757630154|0.223|0.09|0.53|
0.684307372295|0.344076951595|0.247|0.61|0.81|
0.684347373895|0.669371596319|0.696|0.16|0.27|
0.684387375495|0.680861402071|0.1447|0.58|0.18|
0.684427377095|0.244911462632|0.6838|0.03|0.45|
0.684467378695|0.618524104449|0.4495|0.23|0.22|
0.684507380295|0.52998370577|0.744|0.39|0.06|
0.684547381895|0.62550647981|0.237|0.18|0.94|
0.684587383495|0.293234510633|0.3151|0.13|0.37|
0.684627385095|0.0553195659048|0.1654|0.17|0.87|
0.684667386695|0.0937418238425|0.5757|0.13|0.6|
0.684707388296|0.898141366836|0.1399|0.78|0.9|
0.684747389896|0.348826825575|0.7364|0.34|0.25|
0.684787391496|0.394700183146|0.6614|0.47|0.45|
0.684827393096|0.914778047945|0.8663|0.17|0.53|
0.684867394696|0.751731703843|0.8771|0.13|0.54|
0.684907396296|0.11457277904|0.8987|0.91|0.05|
0.684947397896|0.812952750775|0.8718|0.92|0.26|
0.684987399496|0.159256142662|0.0349|0.86|0.62|
0.685027401096|0.73533544596|0.3593|0.52|0.58|
0.685067402696|0.0533769866484|0.2737|0.83|0.2|
0.685107404296|0.785957667329|0.1551|0.31|0.09|
0.685147405896|0.388042076085|0.6647|0.62|0.84|
0.685187407496|0.264313010836|0.1466|0.03|0.09|
0.685227409096|0.147692593651|0.3121|0.81|1.0|
0.685267410696|0.0750423518644|0.9855|0.92|0.42|
0.685307412296|0.202356551684|0.0798|0.7|0.84|
0.685347413897|0.0532517241275|0.5949|0.41|0.51|
0.685387415497|0.958941168033|0.8342|0.71|0.49|
0.685427417097|0.0597007235931|0.601|0.58|1.0|
0.685467418697|0.597011276657|0.5157|0.83|0.3|
0.685507420297|0.450195520653|0.5783|0.05|0.61|
0.685547421897|0.600550953056|0.7841|0.6|0.8|
0.685587423497|0.67435280189|0.9305|0.21|0.34|
0.685627425097|0.935868619819|0.3673|0.17|0.34|
0.685667426697|0.828394387027|0.0417|0.51|0.18|
0.685707428297|0.351224996742|0.4473|0.34|0.0|
0.685747429897|0.885966657945|0.1021|1.0|0.36|
0.685787431497|0.452090621373|0.4425|0.66|0.38|
0.685827433097|0.179801216461|0.3093|0.99|0.79|
0.685867434697|0.815340820126|0.9913|0.58|0.13|
0.685907436297|0.272715701556|0.5537|0.47|0.69|
0.685947437898|0.52894220852|0.6087|0.69|0.82|
0.685987439498|0.8051137414|0.7968|0.67|0.35|
0.686027441098|0.0785688959018|0.672|0.01|0.29|
0.686067442698|0.442341358553|0.6987|0.65|0.35|
0.686107444298|0.66041431589|0.1587|0.73|0.81|
0.686147445898|0.817926885075|0.6306|0.25|0.57|
0.686187447498|0.797366658552|0.8135|0.37|0.68|
0.686227449098|0.710969865272|0.9401|0.36|0.98|
0.686267450698|0.284834850458|0.396|0.8|0.01|
0.686307452298|0.384651906566|0.4244|0.36|0.65|
0.686347453898|0.860104998278|0.7643|0.94|0.02|
0.686387455498|0.681248301632|0.8746|0.37|0.52|
0.686427457098|0.108606646389|0.7973|0.99|0.9|
0.686467458698|0.905398511598|0.4863|0.47|0.73|
0.686507460298|0.627824846629|0.2421|0.41|0.33|
0.686547461898|0.440260384415|0.9314|0.97|0.8|
0.686587463499|0.969406649622|0.7733|0.81|0.39|
0.686627465099|0.186009792701|0.6266|0.04|0.32|
0.686667466699|0.143257896337|0.5488|0.01|0.24|
0.686707468299|0.735213213984|0.2896|0.76|0.78|
0.686747469899|0.500232846864|0.7631|0.68|0.26|
0.686787471499|0.0724219407407|0.7756|1.0|0.01|
0.686827473099|0.281131524637|0.344|0.0|0.29|
0.686867474699|0.374116722446|0.926|0.09|0.31|
0.686907476299|0.408369960835|0.1553|0.36|0.93|
0.686947477899|0.591316882862|0.1582|0.92|0.93|
0.686987479499|0.54794877571|0.0024|0.17|0.93|
0.687027481099|0.668914994227|0.0234|0.37|0.77|
0.687067482699|0.341674739701|0.1919|0.03|0.62|
0.687107484299|0.015459819521|0.7526|0.63|0.47|
0.687147485899|0.00569742433992|0.7718|0.76|0.91|
0.687187487499|0.73241198035|0.41|0.88|0.31|
0.6872274891|0.994618762507|0.176|0.9|0.12|
0.6872674907|0.0701207470091|0.9162|0.72|0.0|
0.6873074923|0.325986619134|0.1935|0.6|0.02|
0.6873474939|0.700073036131|0.0821|0.79|0.12|
0.6873874955|0.0599684217225|0.7778|0.75|0.84|
0.6874274971|0.863443648534|0.4873|0.3|0.24|
0.6874674987|0.511787304239|0.3821|0.82|0.25|
0.6875075003|0.950026315231|0.1598|0.56|0.63|
0.6875475019|0.527713827669|0.0791|0.41|0.23|
0.6875875035|0.110622968904|0.9798|0.9|0.98|
0.6876275051|0.652526817797|0.0986|1.0|0.47|
0.6876675067|0.27984960416|0.1165|0.59|0.78|
0.6877075083|0.775991215461|0.9724|0.27|0.43|
0.6877475099|0.0352876643692|0.6777|0.67|0.36|
0.6877875115|0.272901574974|0.2367|0.61|0.51|
0.687827513101|0.344731549285|0.5688|0.13|0.76|
0.687867514701|0.564770320056|0.8851|0.65|0.52|
0.687907516301|0.644070587451|0.5453|0.5|0.66|
0.687947517901|0.937982929951|0.084|0.12|0.48|
0.687987519501|0.407613334801|0.2534|0.92|0.53|
0.688027521101|0.335258066048|0.7307|0.96|0.74|
0.688067522701|0.202165627358|0.5417|0.09|0.03|
0.688107524301|0.357443674798|0.727|0.2|0.26|
0.688147525901|0.153603166313|0.5004|0.68|0.12|
0.688187527501|0.178221292406|0.065|0.64|0.53|
0.688227529101|0.692522938699|0.3306|0.85|0.56|
0.688267530701|0.491128079917|0.256|0.03|0.21|
0.688307532301|0.0798467756518|0.1133|0.74|0.72|
0.688347533901|0.993874258653|0.8767|0.46|0.22|
0.688387535501|0.33199315905|0.6877|0.93|0.73|
0.688427537101|0.854088356546|0.7956|0.65|0.42|
0.688467538702|0.195863104228|0.358|0.54|0.99|
0.688507540302|0.799343583983|0.9961|0.17|0.84|
0.688547541902|0.240589905659|0.6516|0.06|0.92|
0.688587543502|0.524950980937|0.0134|0.13|0.66|
0.688627545102|0.818140033397|0.7138|0.04|0.51|
0.688667546702|0.886568726191|0.4356|0.74|0.18|
0.688707548302|0.29719745313|0.6985|0.57|0.95|
0.688747549902|0.663088266639|0.6563|0.37|0.22|
0.688787551502|0.227195907552|0.4417|0.2|0.5|
0.688827553102|0.793006714677|0.8347|1.0|0.04|
0.688867554702|0.186437099526|0.4052|0.96|0.36|
0.688907556302|0.225992781242|0.8331|0.69|0.52|
0.688947557902|0.377037157511|0.8259|0.03|0.16|
0.688987559502|0.103159747091|0.6021|0.0|0.25|
0.689027561102|0.984801817519|0.9991|0.87|0.85|
0.689067562703|0.824273856197|0.9261|0.07|0.96|
0.689107564303|0.556938381952|0.5953|0.11|0.2|
0.689147565903|0.437824836527|0.3325|0.24|0.69|
0.689187567503|0.0250030052903|0.1542|0.04|0.3|
0.689227569103|0.986314059405|0.0917|0.83|0.89|
0.689267570703|0.776216485962|0.0809|0.71|1.0|
0.689307572303|0.976591061307|0.2491|0.25|0.69|
0.689347573903|0.460401385565|0.4571|0.53|0.03|
0.689387575503|0.503353297889|0.9018|0.65|0.79|
0.689427577103|0.124214962608|0.4348|0.99|0.84|
0.689467578703|0.278865687262|0.9891|0.52|0.69|
0.689507580303|0.384157927754|0.34|1.0|0.69|
0.689547581903|0.615628923924|0.2261|0.57|0.06|
0.689587583503|0.962706114932|0.8757|0.06|0.27|
0.689627585103|0.0844845194718|0.955|0.96|0.57|
0.689667586703|0.997318977979|0.3985|0.6|0.07|
0.689707588304|0.894067304361|0.712|0.86|0.61|
0.689747589904|0.848234354055|0.6415|0.1|0.87|
0.689787591504|0.379644436273|0.5386|0.56|0.81|
0.689827593104|0.557189917175|0.9433|0.15|0.11|
0.689867594704|0.624200314975|0.4322|0.18|0.01|
0.689907596304|0.67031308559|0.8353|0.95|0.28|
0.689947597904|0.655216931452|0.5184|0.85|0.95|
0.689987599504|0.0314479640295|0.9445|0.68|0.1|
0.690027601104|0.256223476419|0.1902|0.37|0.01|
0.690067602704|0.646404106994|0.1703|0.89|0.43|
0.690107604304|0.732501886514|0.107|0.9|0.92|
0.690147605904|0.78302207954|0.3271|0.02|0.33|
0.690187607504|0.406965808383|0.0968|0.34|0.42|
0.690227609104|0.304500056065|0.3487|0.7|0.97|
0.690267610704|0.0418881910779|0.168|0.57|0.53|
0.690307612304|0.742033960286|0.8924|0.3|0.66|
0.690347613905|0.440582632351|0.2312|0.68|0.13|
0.690387615505|0.428123052244|0.2602|0.56|0.21|
0.690427617105|0.477669430187|0.9071|0.79|0.63|
0.690467618705|0.268613353995|0.243|0.96|0.94|
0.690507620305|0.90111736189|0.3036|0.01|0.11|
0.690547621905|0.277198887588|0.3153|0.74|0.73|
0.690587623505|0.197646074788|0.8894|0.92|0.56|
0.690627625105|0.984485630672|0.7357|0.22|0.65|
0.690667626705|0.295440747292|0.9077|0.45|0.01|
0.690707628305|0.682570629373|0.4496|0.89|0.76|
0.690747629905|0.969578380497|0.1478|0.04|0.29|
0.690787631505|0.381672880967|0.3444|0.9|0.49|
0.690827633105|0.845873559607|0.5076|0.26|0.16|
0.690867634705|0.212840216543|0.9676|0.55|0.86|
0.690907636305|0.353175657451|0.8778|0.42|0.85|
0.690947637906|0.187454352418|0.1295|0.16|0.21|
0.690987639506|0.463257169006|0.4681|0.89|0.63|
0.691027641106|0.514539038974|0.3987|0.04|0.4|
0.691067642706|0.559651729784|0.4474|0.35|0.92|
0.691107644306|0.084055192283|0.42|0.41|0.33|
0.691147645906|0.0906799633506|0.7492|0.49|0.08|
0.691187647506|0.114885935342|0.5303|0.95|0.63|
0.691227649106|0.464401704783|0.9295|0.48|0.82|
0.691267650706|0.140488988515|0.5779|0.02|0.51|
0.691307652306|0.457901186054|0.09|0.8|0.51|
0.691347653906|0.739741858189|0.796|0.57|0.1|
0.691387655506|0.397382215348|0.0738|0.02|0.97|
0.691427657106|0.256387125841|0.9351|0.29|0.3|
0.691467658706|0.272425779431|0.1855|0.05|0.42|
0.691507660306|0.267249608807|0.1995|0.71|0.61|
0.691547661906|0.217140559701|0.7258|0.43|0.33|
0.691587663507|0.671230330501|0.0706|0.5|0.38|
0.691627665107|0.167353758532|0.3399|0.9|0.02|
0.691667666707|0.20826914471|0.3061|0.12|0.35|
0.691707668307|0.832067407399|0.844|0.31|0.88|
0.691747669907|0.353559526467|0.7519|0.17|0.32|
0.691787671507|0.751030637798|0.438|0.4|0.15|
0.691827673107|0.758751455924|0.2699|0.76|0.55|
0.691867674707|0.14483681021|0.3535|0.54|0.43|
0.691907676307|0.613133775321|0.101|0.82|0.65|
0.691947677907|0.447686229507|0.8251|0.67|0.09|
0.691987679507|0.873275746246|0.9979|0.44|0.2|
0.692027681107|0.302472621553|0.9093|0.07|0.15|
0.692067682707|0.462214661574|0.7588|0.13|0.69|
0.692107684307|0.623236601709|0.5953|0.84|0.67|
0.692147685907|0.125505974719|0.7835|0.89|0.25|
0.692187687508|0.729800660861|0.6337|0.34|0.06|
0.692227689108|0.774509279023|0.888|0.71|0.43|
0.692267690708|0.693284615641|0.4591|0.19|0.0|
0.692307692308|0.0127191967844|0.0317|0.2|0.75|
0.692347693908|0.276663491329|0.9268|0.56|0.03|
0.692387695508|0.429281730562|0.8667|0.39|0.97|
0.692427697108|0.856524914614|0.315|0.3|0.18|
0.692467698708|0.433480045377|0.3961|0.43|0.59|
0.692507700308|0.444981973309|0.4272|0.65|0.37|
0.692547701908|0.158602555153|0.2371|0.47|0.77|
0.692587703508|0.401835095932|0.0161|0.77|0.54|
0.692627705108|0.420869948208|0.5221|0.95|0.31|
0.692667706708|0.543783796889|0.0188|0.01|0.73|
0.692707708308|0.262178497072|0.5467|0.36|0.08|
0.692747709908|0.494189940409|0.5962|0.27|0.43|
0.692787711508|0.0403658473757|0.7256|0.68|0.75|
0.692827713109|0.480101947529|0.3945|0.12|0.72|
0.692867714709|0.495099103868|0.1581|0.14|0.06|
0.692907716309|0.0811084924959|0.3392|0.6|0.51|
0.692947717909|0.387283429688|0.3644|0.83|0.08|
0.692987719509|0.0501716803664|0.5571|0.47|0.58|
0.693027721109|0.773402119967|0.2159|0.66|0.5|
0.693067722709|0.831406748619|0.8298|0.93|0.63|
0.693107724309|0.499801499312|0.5235|0.04|0.75|
0.693147725909|0.978532630382|0.1521|0.12|0.59|
0.693187727509|0.47694209942|0.4271|0.65|0.31|
0.693227729109|0.979598371991|0.8978|0.82|0.01|
0.693267730709|0.0310964208255|0.7804|0.76|0.5|
0.693307732309|0.164081780263|0.1369|0.74|0.01|
0.693347733909|0.573397271095|0.0691|0.52|0.86|
0.693387735509|0.798301076551|0.5187|0.48|0.27|
0.693427737109|0.954928726636|0.5506|0.68|0.29|
0.69346773871|0.617744244238|0.9857|0.54|0.41|
0.69350774031|0.793946183584|0.3582|0.38|0.9|
0.69354774191|0.940503333094|0.1746|0.91|0.55|
0.69358774351|0.760598067927|0.4992|0.71|0.63|
0.69362774511|0.774795160422|0.7244|0.64|0.94|
0.69366774671|0.886383862955|0.2188|0.79|0.47|
0.69370774831|0.735954687293|0.9861|0.4|0.63|
0.69374774991|0.931647070827|0.0642|0.58|0.12|
0.69378775151|0.945376449232|0.3286|0.19|0.61|
0.69382775311|0.116335545968|0.7204|0.5|0.39|
0.69386775471|0.144080184176|0.0953|0.6|0.26|
0.69390775631|0.39899143467|0.2711|0.89|0.62|
0.69394775791|0.316081788345|0.9547|0.55|0.9|
0.69398775951|0.0271385292362|0.452|0.36|0.59|
0.69402776111|0.919213755441|0.4911|0.21|0.37|
0.694067762711|0.264908007811|0.4016|0.15|0.39|
0.694107764311|0.243771977764|0.3291|1.0|0.19|
0.694147765911|0.302178658701|0.2485|0.59|0.69|
0.694187767511|0.0765596446585|0.5755|0.95|0.29|
0.694227769111|0.141596147571|0.2311|0.57|0.21|
0.694267770711|0.140274830012|0.5748|0.77|0.35|
0.694307772311|0.234179293095|0.0833|0.95|0.37|
0.694347773911|0.724716416765|0.8239|0.41|0.73|
0.694387775511|0.250691721865|0.6241|0.78|0.84|
0.694427777111|0.236483517372|0.6653|0.02|0.15|
0.694467778711|0.399715734892|0.5955|0.84|0.14|
0.694507780311|0.158664176232|0.9279|0.09|0.94|
0.694547781911|0.784770703925|0.5512|0.81|0.29|
0.694587783511|0.38738444785|0.4617|0.64|0.21|
0.694627785111|0.580283679203|0.729|0.25|0.59|
0.694667786711|0.84929100403|0.1356|0.31|1.0|
0.694707788312|0.97152500048|0.1703|0.83|0.79|
0.694747789912|0.258709533387|0.0777|0.6|0.77|
0.694787791512|0.335601527799|0.6333|0.91|0.23|
0.694827793112|0.336067221526|0.0657|0.16|0.83|
0.694867794712|0.30275749277|0.5846|0.11|0.09|
0.694907796312|0.066018399448|0.6313|0.98|0.57|
0.694947797912|0.429924206073|0.4841|0.15|0.04|
0.694987799512|0.827148833089|0.0382|0.03|0.41|
0.695027801112|0.355201071601|0.3965|0.86|0.72|
0.695067802712|0.0375646137419|0.6707|0.14|0.13|
0.695107804312|0.580177610133|0.4476|0.02|0.44|
0.695147805912|0.108632911111|0.8245|0.26|0.37|
0.695187807512|0.309974230267|0.6204|0.46|0.68|
0.695227809112|0.836211172407|0.416|0.92|0.42|
0.695267810712|0.634562758038|0.5122|0.12|0.85|
0.695307812312|0.180797255539|0.1874|0.93|0.05|
0.695347813913|0.339708926268|0.9622|0.43|0.02|
0.695387815513|0.115330415255|0.3517|0.82|0.12|
0.695427817113|0.444352630159|0.2761|0.22|0.32|
0.695467818713|0.895057282349|0.1416|0.69|0.83|
0.695507820313|0.519848553571|0.8554|0.51|0.28|
0.695547821913|0.440665467244|0.443|0.36|0.22|
0.695587823513|0.538352050315|0.2294|0.06|0.66|
0.695627825113|0.706756397733|0.669|0.72|0.64|
0.695667826713|0.505671664709|0.8229|0.66|0.66|
0.695707828313|0.442371664001|0.2353|0.45|1.0|
0.695747829913|0.926874972851|0.4337|0.31|0.33|
0.695787831513|0.365228134366|0.1609|0.15|0.99|
0.695827833113|0.911919233959|0.6259|0.93|0.72|
0.695867834713|0.999438339019|0.1632|0.6|0.88|
0.695907836313|0.991992290294|0.0131|0.53|0.4|
0.695947837914|0.54988731424|0.3336|0.03|0.4|
0.695987839514|0.358907427966|0.732|0.06|0.43|
0.696027841114|0.824165766763|0.1014|0.42|0.46|
0.696067842714|0.709545509187|0.1309|0.79|0.31|
0.696107844314|0.973640320793|0.1832|0.97|0.87|
0.696147845914|0.649284134795|0.9855|0.25|1.0|
0.696187847514|0.0254333426607|0.9176|0.87|0.6|
0.696227849114|0.418519255577|0.8631|0.0|0.15|
0.696267850714|0.397061987775|0.9159|0.55|0.01|
0.696307852314|0.764682232219|0.0425|0.44|0.88|
0.696347853914|0.308504416009|0.8524|1.0|0.61|
0.696387855514|0.814723599156|0.4792|0.92|0.3|
0.696427857114|0.780771394889|0.3161|0.83|0.98|
0.696467858714|0.388081473168|0.3654|0.97|0.25|
0.696507860314|0.192447680168|0.6828|0.86|0.42|
0.696547861914|0.150024092832|0.9894|0.23|0.18|
0.696587863515|0.0499423691385|0.7234|0.19|0.26|
0.696627865115|0.572323448033|0.9668|0.8|0.49|
0.696667866715|0.547314381653|0.7725|0.09|0.04|
0.696707868315|0.577824897138|0.3493|0.0|0.29|
0.696747869915|0.352022030041|0.063|0.26|0.97|
0.696787871515|0.177510124545|0.2741|0.88|0.48|
0.696827873115|0.573999339341|0.0559|0.57|0.6|
0.696867874715|0.000129303247431|0.8303|0.44|0.12|
0.696907876315|0.605400835016|0.5277|0.04|0.29|
0.696947877915|0.222677365163|0.9663|0.78|0.38|
0.696987879515|0.106599415509|0.6813|0.09|0.88|
0.697027881115|0.603228944532|0.3798|0.16|0.73|
0.697067882715|0.54803565133|0.9368|0.69|0.15|
0.697107884315|0.313683617178|0.8355|0.63|0.7|
0.697147885915|0.875372883291|0.2628|0.96|0.53|
0.697187887516|0.425020784487|0.1024|0.31|0.89|
0.697227889116|0.245191282941|0.1456|0.17|0.94|
0.697267890716|0.673508290055|0.8428|0.31|0.49|
0.697307892316|0.705000702076|0.3088|0.36|1.0|
0.697347893916|0.613517644337|0.2842|0.72|0.07|
0.697387895516|0.300416901955|0.6688|0.22|0.58|
0.697427897116|0.422713529665|0.0168|0.27|0.58|
0.697467898716|0.847325190596|0.5646|0.1|0.35|
0.697507900316|0.61129423459|0.6507|0.24|0.64|
0.697547901916|0.677728828866|0.525|0.23|0.28|
0.697587903516|0.912033384482|0.5068|0.78|0.48|
0.697627905116|0.239912073792|0.1387|0.13|0.09|
0.697667906716|0.0647031429781|0.4521|0.84|0.59|
0.697707908316|0.415875610276|0.962|0.83|0.55|
0.697747909916|0.846042259938|0.97|0.12|0.27|
0.697787911516|0.0362574387249|0.7842|0.62|0.95|
0.697827913117|0.197478384639|0.2978|0.58|0.05|
0.697867914717|0.913734530331|0.891|0.0|0.95|
0.697907916317|0.698494122258|0.5453|0.42|0.29|
0.697947917917|0.914940687186|0.176|0.05|0.21|
0.697987919517|0.478494748571|0.0004|0.46|0.99|
0.698027921117|0.843401645182|0.9056|0.53|0.84|
0.698067922717|0.420055741822|0.9337|0.1|0.71|
0.698107924317|0.62149807914|0.6937|0.65|0.84|
0.698147925917|0.924410129697|0.4043|0.55|0.83|
0.698187927517|0.397728707644|0.1703|0.77|0.38|
0.698227929117|0.23961204985|0.7346|0.34|0.89|
0.698267930717|0.396300310833|0.5946|0.76|0.46|
0.698307932317|0.594559565864|0.0126|0.44|0.53|
0.698347933917|0.591156263985|0.2006|0.36|0.22|
0.698387935517|0.813438648135|0.6689|0.59|0.14|
0.698427937117|0.339209896547|0.1093|0.64|0.74|
0.698467938718|0.794356317322|0.9279|0.22|0.48|
0.698507940318|0.483551717763|0.0364|0.86|0.05|
0.698547941918|0.140278870738|0.3788|0.94|0.22|
0.698587943518|0.764227650489|0.3671|0.68|0.17|
0.698627945118|0.105700353867|0.1549|0.37|0.4|
0.698667946718|0.644019068188|0.595|0.28|0.35|
0.698707948318|0.91491846319|0.5894|0.16|0.35|
