0.688427537101|0.578947368421|0.789473684211|0.54|
0.688467538702|0.894736842105|0.789473684211|0.83|
0.688507540302|0.473684210526|0.684210526316|0.12|
0.688547541902|0.842105263158|0.736842105263|0.32|
0.688587543502|0.526315789474|0.157894736842|0.96|
0.688627545102|0.368421052632|0.894736842105|0.62|
0.688667546702|0.842105263158|0.210526315789|0.84|
0.688707548302|0.105263157895|0.210526315789|0.49|
0.688747549902|0.315789473684|0.105263157895|0.54|
0.688787551502|0.0526315789474|0.421052631579|0.73|
0.688827553102|0.789473684211|1.0|0.46|
0.688867554702|0.578947368421|0.473684210526|0.16|
0.688907556302|0.684210526316|0.947368421053|0.57|
0.688947557902|0.526315789474|0.315789473684|0.49|
0.688987559502|0.789473684211|0.842105263158|0.53|
0.689027561102|0.368421052632|0.210526315789|0.34|
0.689067562703|0.526315789474|0.631578947368|0.23|
0.689107564303|0.947368421053|0.368421052632|0.6|
0.689147565903|0.210526315789|0.684210526316|0.48|
0.689187567503|0.105263157895|0.315789473684|0.57|
0.689227569103|0.736842105263|0.0526315789474|0.69|
0.689267570703|0.263157894737|0.210526315789|0.79|
0.689307572303|0.578947368421|0.894736842105|0.61|
0.689347573903|0.526315789474|0.0|0.25|
0.689387575503|0.368421052632|0.368421052632|0.77|
0.689427577103|0.368421052632|0.736842105263|0.44|
0.689467578703|0.894736842105|0.210526315789|0.34|
0.689507580303|0.105263157895|0.736842105263|0.38|
0.689547581903|0.631578947368|0.947368421053|0.79|
0.689587583503|0.789473684211|0.631578947368|0.3|
0.689627585103|0.368421052632|0.947368421053|0.04|
0.689667586703|0.578947368421|0.157894736842|0.23|
0.689707588304|0.789473684211|0.736842105263|0.33|
0.689747589904|0.947368421053|0.842105263158|0.14|
0.689787591504|0.421052631579|0.157894736842|0.32|
0.689827593104|0.315789473684|0.157894736842|0.13|
0.689867594704|0.421052631579|0.0|0.55|
0.689907596304|0.105263157895|0.736842105263|0.04|
0.689947597904|0.842105263158|0.315789473684|0.79|
0.689987599504|0.105263157895|0.736842105263|0.63|
0.690027601104|0.368421052632|0.0526315789474|0.98|
0.690067602704|0.105263157895|0.210526315789|0.26|
0.690107604304|0.684210526316|0.0|0.33|
0.690147605904|0.684210526316|0.947368421053|0.06|
0.690187607504|0.736842105263|0.947368421053|0.29|
0.690227609104|0.736842105263|0.210526315789|0.87|
0.690267610704|0.421052631579|0.631578947368|0.46|
0.690307612304|0.578947368421|0.368421052632|0.3|
0.690347613905|0.894736842105|0.789473684211|0.67|
0.690387615505|0.684210526316|0.473684210526|0.02|
0.690427617105|0.0526315789474|0.894736842105|0.6|
0.690467618705|0.0|0.578947368421|0.43|
0.690507620305|0.578947368421|0.842105263158|0.96|
0.690547621905|0.0|0.473684210526|0.78|
0.690587623505|0.263157894737|0.789473684211|0.49|
0.690627625105|0.736842105263|0.473684210526|0.51|
0.690667626705|0.947368421053|0.526315789474|0.62|
0.690707628305|0.736842105263|0.0526315789474|0.48|
0.690747629905|0.263157894737|0.947368421053|0.81|
0.690787631505|0.105263157895|0.157894736842|0.04|
0.690827633105|0.263157894737|0.894736842105|0.17|
0.690867634705|0.473684210526|0.894736842105|0.22|
0.690907636305|0.947368421053|0.0|0.76|
0.690947637906|1.0|0.0|0.44|
0.690987639506|1.0|0.315789473684|0.74|
0.691027641106|0.894736842105|0.631578947368|0.31|
0.691067642706|1.0|0.157894736842|0.62|
0.691107644306|0.315789473684|0.894736842105|0.53|
0.691147645906|0.631578947368|0.736842105263|0.78|
0.691187647506|0.684210526316|0.421052631579|0.11|
0.691227649106|0.210526315789|0.684210526316|0.86|
0.691267650706|0.157894736842|0.789473684211|0.64|
0.691307652306|0.736842105263|0.263157894737|0.37|
0.691347653906|0.631578947368|0.263157894737|0.06|
0.691387655506|0.0|0.210526315789|0.1|
0.691427657106|0.842105263158|0.684210526316|0.77|
0.691467658706|0.0526315789474|0.631578947368|0.26|
0.691507660306|0.421052631579|0.578947368421|0.37|
0.691547661906|0.842105263158|0.157894736842|0.38|
0.691587663507|0.789473684211|0.894736842105|0.3|
0.691627665107|0.947368421053|0.684210526316|0.81|
0.691667666707|0.894736842105|0.842105263158|0.5|
0.691707668307|0.315789473684|0.105263157895|0.48|
0.691747669907|0.842105263158|0.368421052632|0.35|
0.691787671507|0.315789473684|0.368421052632|0.22|
0.691827673107|0.736842105263|0.789473684211|0.92|
0.691867674707|0.736842105263|0.842105263158|0.6|
0.691907676307|0.526315789474|0.842105263158|0.23|
0.691947677907|0.157894736842|0.684210526316|0.62|
0.691987679507|0.105263157895|0.421052631579|0.55|
0.692027681107|0.526315789474|0.315789473684|0.07|
0.692067682707|0.210526315789|0.842105263158|0.69|
0.692107684307|0.631578947368|0.736842105263|0.63|
0.692147685907|0.315789473684|0.526315789474|0.64|
0.692187687508|0.894736842105|0.842105263158|0.82|
0.692227689108|0.210526315789|0.526315789474|0.92|
0.692267690708|0.631578947368|0.894736842105|0.89|
0.692307692308|0.894736842105|0.368421052632|0.02|
0.692347693908|0.0|0.105263157895|0.52|
0.692387695508|0.578947368421|0.210526315789|0.13|
0.692427697108|1.0|0.368421052632|0.33|
0.692467698708|0.0|0.578947368421|0.96|
0.692507700308|0.105263157895|0.157894736842|0.63|
0.692547701908|0.315789473684|0.105263157895|0.41|
0.692587703508|0.473684210526|1.0|0.67|
0.692627705108|0.578947368421|0.210526315789|0.86|
0.692667706708|0.894736842105|0.421052631579|0.72|
0.692707708308|0.210526315789|0.263157894737|0.19|
0.692747709908|0.368421052632|0.947368421053|0.64|
0.692787711508|0.789473684211|0.473684210526|0.1|
0.692827713109|0.578947368421|0.473684210526|0.89|
0.692867714709|0.947368421053|0.0526315789474|0.12|
0.692907716309|0.0526315789474|0.789473684211|0.66|
0.692947717909|1.0|0.684210526316|0.95|
0.692987719509|0.368421052632|0.105263157895|0.67|
0.693027721109|0.157894736842|0.736842105263|0.72|
0.693067722709|0.105263157895|0.157894736842|0.67|
0.693107724309|0.947368421053|1.0|0.44|
0.693147725909|0.684210526316|0.947368421053|0.27|
0.693187727509|0.526315789474|0.263157894737|0.11|
0.693227729109|0.210526315789|0.473684210526|0.5|
0.693267730709|0.842105263158|0.368421052632|0.5|
0.693307732309|0.0|0.473684210526|0.81|
0.693347733909|1.0|0.421052631579|0.7|
0.693387735509|0.0|0.789473684211|0.15|
0.693427737109|0.631578947368|0.526315789474|0.98|
0.69346773871|0.684210526316|0.684210526316|0.74|
0.69350774031|0.105263157895|0.157894736842|0.34|
0.69354774191|0.421052631579|0.473684210526|0.11|
0.69358774351|0.684210526316|1.0|0.93|
0.69362774511|1.0|0.789473684211|0.56|
0.69366774671|0.315789473684|0.210526315789|0.34|
0.69370774831|0.315789473684|0.210526315789|0.9|
0.69374774991|0.736842105263|0.157894736842|0.51|
0.69378775151|0.210526315789|0.789473684211|0.26|
0.69382775311|0.0|1.0|0.15|
0.69386775471|0.526315789474|0.631578947368|0.69|
0.69390775631|0.789473684211|0.736842105263|0.92|
0.69394775791|0.631578947368|0.157894736842|0.36|
0.69398775951|0.0|0.421052631579|0.66|
0.69402776111|0.0526315789474|1.0|0.56|
0.694067762711|0.157894736842|0.894736842105|0.97|
0.694107764311|0.631578947368|0.789473684211|0.66|
0.694147765911|0.578947368421|0.526315789474|0.63|
0.694187767511|0.894736842105|0.315789473684|0.81|
0.694227769111|1.0|0.315789473684|0.54|
0.694267770711|0.157894736842|0.842105263158|0.19|
0.694307772311|0.631578947368|0.157894736842|0.11|
0.694347773911|0.631578947368|0.421052631579|0.06|
0.694387775511|0.736842105263|0.421052631579|0.31|
0.694427777111|0.368421052632|0.0526315789474|0.64|
0.694467778711|0.368421052632|0.210526315789|0.87|
0.694507780311|0.631578947368|0.842105263158|0.83|
0.694547781911|0.0|0.368421052632|1.0|
0.694587783511|0.210526315789|0.894736842105|0.73|
0.694627785111|0.105263157895|0.842105263158|0.84|
0.694667786711|0.0|0.578947368421|0.97|
0.694707788312|0.157894736842|0.157894736842|0.85|
0.694747789912|0.0|0.368421052632|0.14|
0.694787791512|0.631578947368|0.684210526316|0.3|
0.694827793112|0.631578947368|0.631578947368|0.58|
0.694867794712|0.157894736842|0.0|0.86|
0.694907796312|0.578947368421|0.631578947368|0.47|
0.694947797912|0.315789473684|0.631578947368|0.33|
0.694987799512|0.0|0.421052631579|0.26|
0.695027801112|0.578947368421|0.578947368421|0.53|
0.695067802712|0.473684210526|0.157894736842|0.95|
0.695107804312|0.736842105263|0.315789473684|0.19|
0.695147805912|0.789473684211|0.315789473684|0.18|
0.695187807512|0.210526315789|0.947368421053|0.28|
0.695227809112|0.0526315789474|0.105263157895|0.46|
0.695267810712|0.578947368421|0.263157894737|0.62|
0.695307812312|0.263157894737|0.421052631579|0.05|
0.695347813913|0.421052631579|0.789473684211|0.76|
0.695387815513|0.526315789474|0.368421052632|0.34|
0.695427817113|0.473684210526|0.947368421053|0.29|
0.695467818713|0.842105263158|1.0|0.48|
0.695507820313|0.736842105263|0.315789473684|0.75|
0.695547821913|0.368421052632|0.0526315789474|0.89|
0.695587823513|1.0|0.315789473684|0.94|
0.695627825113|0.894736842105|1.0|0.22|
0.695667826713|0.842105263158|0.578947368421|0.69|
0.695707828313|0.315789473684|0.421052631579|0.55|
0.695747829913|0.0526315789474|0.421052631579|0.95|
0.695787831513|0.0|0.947368421053|0.21|
0.695827833113|0.789473684211|0.368421052632|0.4|
0.695867834713|0.315789473684|0.789473684211|0.7|
0.695907836313|0.421052631579|0.473684210526|0.38|
0.695947837914|0.421052631579|0.421052631579|0.96|
0.695987839514|0.789473684211|0.0|0.57|
0.696027841114|0.263157894737|0.473684210526|0.52|
0.696067842714|0.263157894737|0.263157894737|0.7|
0.696107844314|0.736842105263|0.210526315789|0.29|
0.696147845914|0.0|0.894736842105|0.11|
0.696187847514|0.684210526316|0.894736842105|0.14|
0.696227849114|0.263157894737|0.210526315789|0.65|
0.696267850714|0.842105263158|0.526315789474|0.13|
0.696307852314|0.315789473684|0.526315789474|0.22|
0.696347853914|0.736842105263|1.0|0.08|
0.696387855514|0.157894736842|0.315789473684|0.58|
0.696427857114|0.157894736842|0.157894736842|0.99|
0.696467858714|0.526315789474|0.421052631579|0.41|
0.696507860314|0.631578947368|0.157894736842|0.49|
0.696547861914|0.105263157895|0.789473684211|0.27|
0.696587863515|0.0526315789474|0.0526315789474|0.17|
0.696627865115|1.0|0.315789473684|0.87|
0.696667866715|0.421052631579|0.736842105263|0.3|
0.696707868315|0.631578947368|0.631578947368|0.97|
0.696747869915|0.947368421053|0.947368421053|0.26|
0.696787871515|0.684210526316|0.736842105263|0.06|
0.696827873115|0.578947368421|0.894736842105|0.66|
0.696867874715|1.0|0.368421052632|0.91|
0.696907876315|0.684210526316|1.0|0.51|
0.696947877915|0.105263157895|0.684210526316|0.68|
0.696987879515|0.0526315789474|0.789473684211|0.68|
0.697027881115|0.842105263158|0.315789473684|0.04|
0.697067882715|0.842105263158|0.736842105263|0.19|
0.697107884315|0.368421052632|0.315789473684|0.13|
0.697147885915|0.0|0.894736842105|0.59|
0.697187887516|0.210526315789|0.105263157895|0.5|
0.697227889116|0.315789473684|0.684210526316|0.44|
0.697267890716|0.631578947368|0.684210526316|0.59|
0.697307892316|1.0|0.947368421053|0.64|
0.697347893916|0.421052631579|0.631578947368|0.54|
0.697387895516|0.894736842105|0.684210526316|0.41|
0.697427897116|0.368421052632|0.526315789474|0.05|
0.697467898716|0.210526315789|0.315789473684|0.78|
0.697507900316|0.368421052632|0.263157894737|0.72|
0.697547901916|0.736842105263|0.894736842105|0.75|
0.697587903516|0.421052631579|0.0526315789474|0.62|
0.697627905116|0.421052631579|0.0|0.57|
0.697667906716|0.684210526316|0.210526315789|0.93|
0.697707908316|0.894736842105|0.157894736842|0.08|
0.697747909916|0.631578947368|0.210526315789|0.21|
0.697787911516|0.0526315789474|0.0526315789474|0.9|
0.697827913117|0.842105263158|0.473684210526|0.66|
0.697867914717|0.947368421053|0.263157894737|0.69|
0.697907916317|0.684210526316|0.210526315789|0.61|
0.697947917917|0.368421052632|0.947368421053|0.06|
0.697987919517|0.526315789474|1.0|0.96|
0.698027921117|0.157894736842|0.368421052632|0.02|
0.698067922717|0.105263157895|0.684210526316|0.93|
0.698107924317|0.263157894737|0.526315789474|0.88|
0.698147925917|1.0|0.789473684211|0.74|
0.698187927517|0.684210526316|0.421052631579|0.51|
0.698227929117|0.631578947368|0.842105263158|0.86|
0.698267930717|0.736842105263|0.736842105263|0.83|
0.698307932317|0.105263157895|0.0|0.94|
0.698347933917|0.789473684211|1.0|0.65|
0.698387935517|0.947368421053|0.526315789474|0.56|
0.698427937117|0.789473684211|0.263157894737|0.49|
0.698467938718|0.578947368421|1.0|0.2|
0.698507940318|0.631578947368|0.263157894737|0.95|
0.698547941918|0.473684210526|0.210526315789|0.36|
0.698587943518|0.0526315789474|0.473684210526|0.32|
0.698627945118|0.368421052632|0.0526315789474|0.57|
0.698667946718|0.105263157895|0.368421052632|0.81|
0.698707948318|0.736842105263|0.473684210526|0.16|
0.698747949918|0.526315789474|0.894736842105|0.01|
0.698787951518|0.473684210526|0.789473684211|0.09|
0.698827953118|0.736842105263|0.526315789474|0.34|
0.698867954718|0.578947368421|0.105263157895|0.01|
0.698907956318|0.473684210526|0.315789473684|0.35|
0.698947957918|0.105263157895|0.368421052632|0.78|
0.698987959518|0.473684210526|0.0526315789474|0.49|
0.699027961118|0.894736842105|0.421052631579|0.05|
0.699067962719|0.473684210526|0.578947368421|0.81|
0.699107964319|1.0|0.894736842105|0.41|
0.699147965919|0.947368421053|0.0|0.82|
0.699187967519|0.421052631579|0.473684210526|0.76|
0.699227969119|0.421052631579|0.789473684211|0.16|
0.699267970719|0.684210526316|0.368421052632|0.41|
0.699307972319|0.947368421053|0.421052631579|0.42|
0.699347973919|0.0|0.526315789474|0.38|
0.699387975519|0.947368421053|0.631578947368|0.38|
0.699427977119|0.263157894737|0.473684210526|0.25|
0.699467978719|0.947368421053|0.526315789474|0.17|
0.699507980319|0.315789473684|0.473684210526|0.63|
0.699547981919|0.789473684211|1.0|0.22|
0.699587983519|0.105263157895|0.368421052632|0.26|
0.699627985119|0.842105263158|0.789473684211|0.65|
0.699667986719|0.0|0.0526315789474|0.18|
0.69970798832|1.0|1.0|0.4|
0.69974798992|0.842105263158|0.631578947368|0.59|
0.69978799152|0.631578947368|0.105263157895|0.43|
0.69982799312|0.947368421053|0.0|0.92|
0.69986799472|0.842105263158|0.947368421053|0.27|
0.69990799632|0.263157894737|0.842105263158|0.97|
0.69994799792|0.578947368421|0.578947368421|0.51|
0.69998799952|0.526315789474|0.263157894737|0.22|
0.70002800112|0.894736842105|0.0526315789474|0.55|
0.70006800272|0.631578947368|0.736842105263|0.81|
0.70010800432|0.736842105263|0.263157894737|0.01|
0.70014800592|0.894736842105|0.684210526316|0.52|
0.70018800752|0.105263157895|0.263157894737|0.43|
0.70022800912|1.0|0.789473684211|0.89|
0.70026801072|0.263157894737|0.578947368421|0.95|
0.70030801232|0.473684210526|0.842105263158|0.07|
0.700348013921|0.315789473684|0.0|0.34|
0.700388015521|0.578947368421|0.526315789474|0.58|
0.700428017121|0.842105263158|1.0|0.52|
0.700468018721|0.421052631579|0.631578947368|0.34|
0.700508020321|0.0526315789474|0.947368421053|0.78|
0.700548021921|0.263157894737|0.368421052632|0.58|
0.700588023521|0.736842105263|0.473684210526|0.8|
0.700628025121|0.684210526316|0.421052631579|0.12|
0.700668026721|0.631578947368|0.684210526316|0.5|
0.700708028321|0.0526315789474|0.736842105263|0.4|
0.700748029921|0.315789473684|0.684210526316|0.47|
0.700788031521|0.736842105263|0.210526315789|0.26|
0.700828033121|0.421052631579|0.631578947368|0.03|
0.700868034721|0.842105263158|0.631578947368|0.76|
0.700908036321|0.473684210526|0.684210526316|0.61|
0.700948037922|0.421052631579|0.578947368421|0.33|
0.700988039522|0.578947368421|0.263157894737|0.15|
0.701028041122|0.0|0.947368421053|0.52|
0.701068042722|0.263157894737|0.105263157895|0.99|
0.701108044322|0.684210526316|0.789473684211|0.5|
0.701148045922|0.473684210526|0.684210526316|0.01|
0.701188047522|0.315789473684|0.368421052632|0.7|
0.701228049122|0.210526315789|0.421052631579|0.12|
0.701268050722|0.736842105263|0.842105263158|0.14|
0.701308052322|0.842105263158|0.263157894737|0.58|
0.701348053922|0.894736842105|0.263157894737|0.09|
0.701388055522|0.894736842105|0.473684210526|0.55|
0.701428057122|0.947368421053|0.473684210526|0.7|
0.701468058722|0.421052631579|0.315789473684|0.42|
0.701508060322|0.210526315789|0.578947368421|0.66|
0.701548061922|0.947368421053|0.0526315789474|0.47|
0.701588063523|0.684210526316|1.0|0.87|
0.701628065123|0.210526315789|0.789473684211|0.42|
0.701668066723|0.0|0.526315789474|0.32|
0.701708068323|0.473684210526|0.315789473684|0.24|
0.701748069923|0.157894736842|0.789473684211|0.28|
0.701788071523|0.421052631579|0.631578947368|0.02|
0.701828073123|0.947368421053|0.578947368421|0.94|
0.701868074723|0.526315789474|0.578947368421|0.11|
0.701908076323|0.210526315789|0.368421052632|0.41|
0.701948077923|0.263157894737|0.263157894737|0.54|
0.701988079523|1.0|0.526315789474|0.31|
0.702028081123|0.631578947368|0.789473684211|0.31|
0.702068082723|0.736842105263|0.368421052632|0.24|
0.702108084323|0.578947368421|0.421052631579|0.53|
0.702148085923|0.315789473684|0.578947368421|0.09|
0.702188087524|1.0|1.0|0.95|
0.702228089124|0.0|0.473684210526|0.22|
0.702268090724|0.157894736842|1.0|0.44|
0.702308092324|0.263157894737|0.789473684211|0.26|
0.702348093924|0.947368421053|0.0|0.83|
0.702388095524|0.631578947368|0.578947368421|0.5|
0.702428097124|0.894736842105|0.842105263158|0.63|
0.702468098724|0.894736842105|0.526315789474|0.33|
0.702508100324|0.421052631579|0.684210526316|0.09|
0.702548101924|0.263157894737|0.631578947368|0.13|
0.702588103524|0.473684210526|0.578947368421|0.23|
0.702628105124|0.315789473684|0.157894736842|0.24|
0.702668106724|0.315789473684|1.0|0.54|
0.702708108324|0.526315789474|0.842105263158|0.86|
0.702748109924|0.0526315789474|0.736842105263|0.53|
0.702788111524|0.894736842105|0.315789473684|0.33|
0.702828113125|0.210526315789|0.789473684211|0.48|
0.702868114725|0.947368421053|0.631578947368|0.05|
0.702908116325|0.631578947368|0.631578947368|0.72|
0.702948117925|0.736842105263|0.473684210526|0.02|
0.702988119525|0.368421052632|1.0|0.6|
0.703028121125|0.631578947368|0.894736842105|0.46|
0.703068122725|0.368421052632|0.842105263158|0.54|
0.703108124325|0.0526315789474|0.315789473684|0.28|
0.703148125925|0.526315789474|0.368421052632|0.76|
0.703188127525|0.631578947368|0.210526315789|0.16|
0.703228129125|0.315789473684|0.0526315789474|0.81|
0.703268130725|0.368421052632|0.578947368421|0.33|
0.703308132325|1.0|0.789473684211|0.3|
0.703348133925|0.842105263158|0.473684210526|0.59|
0.703388135525|0.263157894737|0.473684210526|0.61|
0.703428137125|0.894736842105|0.684210526316|0.3|
0.703468138726|0.210526315789|0.0|0.56|
0.703508140326|0.157894736842|0.0526315789474|0.82|
0.703548141926|0.263157894737|0.631578947368|0.66|
0.703588143526|0.736842105263|0.210526315789|0.59|
0.703628145126|0.0|0.526315789474|0.08|
0.703668146726|0.526315789474|0.947368421053|0.44|
0.703708148326|0.842105263158|0.473684210526|0.33|
0.703748149926|0.736842105263|0.263157894737|0.49|
0.703788151526|0.105263157895|0.526315789474|0.06|
0.703828153126|0.0526315789474|1.0|0.28|
0.703868154726|0.526315789474|0.157894736842|0.03|
0.703908156326|0.105263157895|0.947368421053|0.88|
0.703948157926|0.684210526316|0.210526315789|0.65|
0.703988159526|0.526315789474|0.526315789474|0.2|
0.704028161126|0.210526315789|0.526315789474|0.22|
0.704068162727|1.0|0.631578947368|0.84|
0.704108164327|0.947368421053|0.421052631579|0.1|
0.704148165927|0.0|0.789473684211|0.06|
0.704188167527|0.789473684211|0.894736842105|0.41|
0.704228169127|0.0|0.578947368421|0.73|
0.704268170727|0.947368421053|0.0526315789474|0.81|
0.704308172327|0.421052631579|0.789473684211|0.87|
0.704348173927|0.421052631579|0.421052631579|0.84|
0.704388175527|0.631578947368|0.578947368421|0.48|
0.704428177127|0.0526315789474|0.789473684211|0.28|
0.704468178727|0.631578947368|0.368421052632|0.4|
0.704508180327|0.684210526316|0.263157894737|0.47|
0.704548181927|0.789473684211|0.894736842105|0.81|
0.704588183527|0.105263157895|0.631578947368|0.66|
0.704628185127|0.578947368421|0.210526315789|0.62|
0.704668186727|1.0|0.736842105263|0.33|
0.704708188328|0.736842105263|0.157894736842|0.34|
0.704748189928|0.842105263158|0.157894736842|0.82|
0.704788191528|0.736842105263|0.842105263158|0.4|
0.704828193128|0.736842105263|0.473684210526|0.0|
0.704868194728|0.263157894737|0.684210526316|0.05|
0.704908196328|0.0|0.947368421053|0.65|
0.704948197928|0.157894736842|0.684210526316|0.78|
0.704988199528|0.105263157895|0.368421052632|0.6|
0.705028201128|0.105263157895|0.947368421053|0.5|
0.705068202728|0.684210526316|0.473684210526|0.44|
0.705108204328|0.894736842105|0.157894736842|0.1|
0.705148205928|0.842105263158|0.631578947368|0.7|
0.705188207528|0.421052631579|0.947368421053|0.54|
0.705228209128|1.0|0.684210526316|0.15|
0.705268210728|0.947368421053|0.526315789474|0.43|
0.705308212328|0.157894736842|0.526315789474|0.87|
0.705348213929|0.315789473684|0.263157894737|0.22|
0.705388215529|0.684210526316|1.0|0.9|
0.705428217129|0.263157894737|0.0526315789474|0.96|
0.705468218729|0.736842105263|0.736842105263|0.45|
0.705508220329|0.894736842105|0.157894736842|0.53|
0.705548221929|0.157894736842|0.0|0.04|
0.705588223529|0.210526315789|0.421052631579|0.49|
0.705628225129|0.105263157895|0.0|0.01|
0.705668226729|0.421052631579|0.947368421053|0.23|
0.705708228329|0.421052631579|0.684210526316|0.2|
0.705748229929|0.894736842105|1.0|0.06|
0.705788231529|0.0|0.263157894737|0.61|
0.705828233129|0.473684210526|0.105263157895|0.17|
0.705868234729|0.473684210526|0.842105263158|0.02|
0.705908236329|0.894736842105|0.684210526316|0.5|
0.70594823793|0.0526315789474|0.421052631579|0.93|
0.70598823953|0.894736842105|0.684210526316|0.11|
0.70602824113|0.210526315789|0.789473684211|0.13|
0.70606824273|0.157894736842|0.157894736842|0.32|
0.70610824433|0.684210526316|0.157894736842|0.74|
0.70614824593|0.210526315789|0.0526315789474|0.34|
0.70618824753|0.0526315789474|0.0526315789474|0.26|
0.70622824913|0.947368421053|0.105263157895|0.76|
0.70626825073|0.842105263158|0.578947368421|0.31|
0.70630825233|0.0|0.0526315789474|0.71|
0.70634825393|0.421052631579|0.105263157895|0.02|
0.70638825553|0.842105263158|0.631578947368|0.31|
0.70642825713|0.894736842105|0.421052631579|0.09|
0.70646825873|0.894736842105|0.578947368421|0.87|
0.70650826033|0.421052631579|0.842105263158|0.04|
0.70654826193|0.210526315789|0.0526315789474|0.84|
0.706588263531|1.0|0.736842105263|0.8|
0.706628265131|0.0|0.631578947368|0.83|
0.706668266731|0.789473684211|0.421052631579|0.19|
0.706708268331|0.315789473684|0.473684210526|0.7|
0.706748269931|0.578947368421|0.894736842105|0.87|
0.706788271531|0.473684210526|0.315789473684|0.05|
0.706828273131|0.368421052632|0.789473684211|0.09|
0.706868274731|0.263157894737|0.210526315789|0.66|
0.706908276331|0.315789473684|0.631578947368|0.33|
0.706948277931|0.105263157895|0.421052631579|0.63|
0.706988279531|0.0|0.421052631579|0.27|
0.707028281131|0.526315789474|0.0|0.22|
0.707068282731|0.157894736842|0.789473684211|0.96|
0.707108284331|0.0|0.0526315789474|0.51|
0.707148285931|0.473684210526|0.263157894737|0.38|
0.707188287532|0.473684210526|0.736842105263|0.47|
0.707228289132|0.263157894737|0.684210526316|0.9|
0.707268290732|0.473684210526|0.947368421053|0.12|
0.707308292332|0.263157894737|0.842105263158|0.15|
0.707348293932|0.473684210526|1.0|0.7|
0.707388295532|0.315789473684|1.0|0.78|
0.707428297132|0.894736842105|0.0526315789474|0.65|
0.707468298732|0.0526315789474|0.894736842105|0.06|
0.707508300332|0.315789473684|0.473684210526|0.34|
0.707548301932|0.157894736842|0.947368421053|0.16|
0.707588303532|0.947368421053|0.0|0.9|
0.707628305132|1.0|0.263157894737|0.51|
0.707668306732|1.0|0.368421052632|0.11|
0.707708308332|0.631578947368|0.631578947368|0.55|
0.707748309932|0.473684210526|0.684210526316|0.54|
0.707788311532|0.315789473684|1.0|0.58|
0.707828313133|0.210526315789|0.842105263158|0.81|
0.707868314733|0.0526315789474|0.526315789474|0.36|
0.707908316333|0.315789473684|0.421052631579|0.11|
0.707948317933|0.210526315789|0.578947368421|0.42|
0.707988319533|1.0|0.526315789474|0.82|
0.708028321133|0.421052631579|0.0526315789474|0.01|
0.708068322733|0.105263157895|0.0526315789474|0.09|
0.708108324333|1.0|0.684210526316|0.38|
0.708148325933|0.0526315789474|0.736842105263|0.2|
0.708188327533|0.684210526316|0.631578947368|0.85|
0.708228329133|0.894736842105|0.842105263158|0.24|
0.708268330733|0.105263157895|0.947368421053|0.96|
0.708308332333|0.210526315789|0.842105263158|0.6|
0.708348333933|0.789473684211|0.0|0.69|
0.708388335533|0.842105263158|1.0|0.25|
0.708428337133|0.947368421053|1.0|0.42|
0.708468338734|0.263157894737|0.684210526316|0.76|
0.708508340334|0.578947368421|0.684210526316|0.05|
0.708548341934|0.0526315789474|0.315789473684|0.45|
0.708588343534|0.210526315789|1.0|0.99|
0.708628345134|0.736842105263|0.842105263158|0.75|
0.708668346734|0.631578947368|0.947368421053|0.74|
0.708708348334|0.684210526316|0.736842105263|0.01|
0.708748349934|0.473684210526|0.473684210526|0.58|
0.708788351534|0.473684210526|0.315789473684|0.92|
0.708828353134|0.368421052632|0.210526315789|0.25|
0.708868354734|1.0|0.0526315789474|0.77|
0.708908356334|0.578947368421|0.210526315789|0.56|
0.708948357934|0.473684210526|0.894736842105|0.85|
0.708988359534|0.631578947368|0.0526315789474|0.83|
0.709028361134|0.421052631579|0.789473684211|0.09|
0.709068362735|0.0526315789474|1.0|0.09|
0.709108364335|0.157894736842|0.210526315789|0.2|
0.709148365935|0.105263157895|0.736842105263|0.17|
0.709188367535|0.631578947368|0.157894736842|0.44|
0.709228369135|0.105263157895|0.157894736842|0.48|
0.709268370735|0.526315789474|0.736842105263|0.3|
0.709308372335|0.210526315789|0.894736842105|0.99|
0.709348373935|0.578947368421|0.947368421053|0.24|
0.709388375535|0.210526315789|0.578947368421|0.94|
0.709428377135|0.894736842105|0.578947368421|0.57|
0.709468378735|0.947368421053|0.210526315789|0.39|
0.709508380335|0.0526315789474|0.421052631579|0.34|
0.709548381935|0.368421052632|0.105263157895|0.7|
0.709588383535|0.789473684211|0.315789473684|0.14|
0.709628385135|0.631578947368|0.421052631579|0.58|
0.709668386735|0.736842105263|0.578947368421|0.43|
0.709708388336|0.842105263158|0.368421052632|0.78|
0.709748389936|0.368421052632|1.0|0.02|
0.709788391536|0.736842105263|0.157894736842|0.94|
0.709828393136|0.578947368421|0.0|0.49|
0.709868394736|0.315789473684|0.526315789474|0.11|
0.709908396336|0.684210526316|0.631578947368|0.53|
0.709948397936|0.684210526316|0.578947368421|0.76|
0.709988399536|0.526315789474|0.947368421053|0.37|
0.710028401136|0.578947368421|0.578947368421|0.97|
0.710068402736|0.368421052632|0.263157894737|0.78|
0.710108404336|0.473684210526|0.684210526316|0.57|
0.710148405936|0.473684210526|0.0|0.23|
0.710188407536|1.0|0.368421052632|0.95|
0.710228409136|0.0|0.947368421053|0.85|
0.710268410736|0.210526315789|0.842105263158|0.04|
0.710308412336|0.0526315789474|0.526315789474|0.62|
0.710348413937|0.526315789474|0.789473684211|0.77|
